year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2012-13,132,33.20705301560848,0.0017350199418966206,0.0021049639309937973,0.0017746148445751952,0.4308118683999913,0.70550334642407075,0.55745783044413444,0.83087742457223346,0.9313469418518997,0.54209193459899307,0.63315528675888721,0.66595807804753271,0.89349915768798982,0.96720186897032989,0.66215619869059128,0.93720024276408809,0.35622283949221378,0.35042087279542811,0.00046859742099863988,3.4519537632615727e-05
2012-13,133,33.98557533495878,0.0012295582239663094,0.0016506834270959558,0.0022652718839187846,0.6549117894448061,0.83051661084853468,0.97384476974531453,0.46517421185774249,0.46742735982250161,0.86142602770572096,0.73960463387057573,0.60974053748062151,0.98652899893208046,0.67748973265583168,0.48051726358438418,0.62128374533037545,0.86710931127752156,0.50329682670870035,0.00050957250823030487,7.8129622435807455e-05
2012-13,134,32.51837709773273,0.0012240603774683056,0.0022998315105737244,0.0015417632698978001,0.85584216376122302,0.9177877917046382,0.67693009832651607,0.93756906875002688,0.78499433145730568,0.44143349257517162,0.58090483943040461,0.43147119316718585,0.89720455035871727,0.80128747489737417,0.96980100091126709,0.46931095443342064,0.488783583386599,0.98341247063561466,0.00039501158473925768,6.3779130565044806e-05
2012-13,135,34.635075750547806,0.0020044973048230497,0.0017834591452536297,0.0018319850874318755,0.47743289799903221,0.66452818056447738,0.44752716057629272,0.58457180957116428,0.86079041624727681,0.81372667334147142,0.64125620193167721,0.54347540946067807,0.60923314255868699,0.76484479865717092,0.87361300593050228,0.70780295028433038,0.087463080229322587,0.36181790063312635,0.0004734476413676969,9.6937313071365772e-05
2012-13,136,34.850616709778734,0.0020960746106347128,0.0014971108841424496,0.0017768907174235959,0.76254955566157934,0.41740305389269133,0.42953635280873126,0.92505405080280911,0.66725159134374379,0.89202773045374895,0.53526420084030046,0.85209680667555165,0.96386275370288343,0.65248423354381169,0.81514884504793428,0.58811983215705987,0.46598076570966518,0.25220589273491689,0.00026619407840317022,3.6349987923567362e-05
2012-13,137,32.626184789246025,0.0019943820222611541,0.0021990605712464695,0.0027169007198631356,0.78247095531412691,0.54931174610506939,0.70991371279956916,0.52804724056600749,0.80394662876149303,0.49840253943494361,0.79787725298408696,0.8687528732775287,0.95931807714417983,0.58618043660847896,0.56444909803292376,0.93380299833691938,0.68978939466051548,0.18174487484057811,0.00076769573591817242,1e-08
2012-13,138,32.773004900962704,0.0014359267527808139,0.0017819865035030302,0.0018262899202919902,0.75702226757782665,0.94272462775421539,0.55462653570028697,0.51919317545992405,0.68552286304790166,0.65670656249408565,0.94302616735320743,0.73244621496749496,0.70325142352389824,0.87500580792253013,0.88367544372615847,0.5786138716879945,0.38412671361148415,0.26135073330696723,0.00035422268259516221,4.7432000589153755e-05
2012-13,139,34.58152940188849,0.0010841359696877606,0.0012097905235757267,0.00036503164767087704,1.0,0.99996491731139447,1.0,1.0,1.0,0.99999957704883802,0.99999999756793478,1.0,1.0,1.0,1.0,1.0,0.73773489283578075,0.66125118758991774,0.0005776612952499427,6.2156664638712833e-05
2012-13,140,34.677162465255115,0.0012600353626945338,0.0021117289694644326,0.0025770182391843255,0.62730796956806145,0.69428954389794872,0.93806726545595076,0.85102309194883174,0.72539263727073655,0.46271896590948314,0.64147506248122155,0.68387782330018876,0.79510449519119653,0.48951861879073399,0.44887174354266562,0.98879265729004717,0.4212694405222136,0.37824490067473082,0.00027445305246620588,3.4697007872841468e-05
2012-13,141,34.70499914301728,0.0013324183937651335,0.0022137693333205699,0.0019720806199267638,0.67171714046647735,0.714557813973274,0.76580874508440311,0.41509039348125909,0.71257598743534634,0.4733521074561195,0.5089636990278027,0.87484517972399689,0.5097647175976463,0.40002751909315959,0.83741887747900989,0.73315034471439966,0.89744014129659444,0.54157664586975618,0.00048285559364996677,4.9870666867235514e-05
2012-13,142,37.0666618636817,0.0014627114239484373,0.0022200329689443521,0.0026652586681650825,0.70978739794197654,0.97469736925730266,0.81185523760661604,0.41029063140797362,0.90810514315062552,0.78466719511539607,0.50139332808438686,0.92879565167574984,0.71413062003898564,0.75839504037859351,0.51026836051657654,0.48988312996440592,0.82999172166543111,0.02553517922874704,0.00041115709901251574,3.2862265521182987e-05
2012-13,143,34.43647015993637,0.0014169346219272128,0.0018092670162062618,0.0016339719213765425,0.82193390438596747,0.93950329409943323,0.72083129051464645,0.7711152943438202,0.77147238392181006,0.85330325599416046,0.71290089023860037,0.44271140318526203,0.65885378298498121,0.95548647837746548,0.96722735952946493,0.70610423358348506,0.58337912216519383,0.60846688146644257,0.0010969990469649749,8.5550459674510471e-05
