year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2011-12,429,8.93275997021857,0.0016739387953505491,0.0017534029580059673,0.0016061019429447487,0.77657569196507192,0.9624006380792931,0.72965325805749182,0.86628536399314227,0.55842247578199145,0.74568501135283816,0.80342338222174625,0.94523847791545035,0.44060183485246329,0.95106175292445427,0.74212394065876286,0.70667451700490858,0.36934358409660012,0.83692731184649061,0.00028106013039258526,7.5054301981014593e-05
2011-12,430,9.950497475892885,0.0020524624339425257,0.0016385098781506735,0.0014833462267196951,0.8372128002658703,0.47188468996598554,0.67889271308304411,0.51047572100648964,0.92317949225496454,0.72007323703274539,0.63876601715553438,0.40209329687727058,0.98185013119798592,0.49047266047946225,0.90390034932048158,0.94223592103605713,0.43124058181366348,0.1904223940258582,0.00049161740083408789,9.6696871625889802e-05
2011-12,431,9.380267917116463,0.0023677238698809333,0.0016140985810812469,0.0017379169783189874,0.64192451507522175,0.51574460161934121,0.58999719555081098,0.49585199168511551,0.86672926746538104,0.77324142498192794,0.73258729566111647,0.66374086898479701,0.58113154503002129,0.56228775868223335,0.87750489582642954,0.81144374598048796,0.85799065664087837,0.14675222448908182,0.00054400653579400604,5.5320430027649969e-05
2011-12,432,10.432341171459337,0.0017422372091654426,0.0019166616665891034,0.0019135844448622263,0.40281990343521207,0.90189942781125221,0.58057811895052414,0.71087762995121839,0.76099040341806101,0.5021214445210479,0.71873292178006887,0.59167038680377126,0.80882108725983093,0.7159301125298686,0.60226909035167375,0.42574027550323473,0.86151286178726894,0.67818364540338705,0.00064484761018507308,7.5979414606297535e-05
2011-12,433,10.619442231201896,0.0016599611582563956,0.0015982033182829758,0.0025049451820262636,0.94231770385792812,0.57141804295336363,0.90768812985238601,0.72872729984980333,0.50462678999818111,0.80609239492235152,0.74843637032921306,0.59287466283466184,0.80034320644024415,0.51280190297609651,0.44062954043580171,0.48405057631019199,0.96789211408365539,0.70276956584886552,0.00048578295915246983,9.3651465049193749e-05
2011-12,434,9.133969393975356,0.0028505385142923445,0.0015345204633744336,0.0017701455901055207,0.71699131461933929,0.47848790696128124,0.45672576721409591,0.64009996346830689,0.51346473745572685,0.894895316621378,0.93476713673873368,0.85537491976363811,0.86675491251059134,0.85490537549962919,0.56542247153777847,0.83279818823023533,0.2455717596124482,0.92329087144498145,0.00034738020838614991,0.0001278776751259536
2011-12,435,10.015473575420856,0.0020511847732461175,0.0016347478787883674,0.0015548876130686562,0.80831928737577274,0.66531024293193664,0.52224168249615277,0.90336224701824608,0.70145851629093048,0.78090588786928161,0.82088032319387105,0.82368427831251401,0.87755907653912968,0.67845676604966987,0.92201215251775004,0.82164326216295347,0.92970407186435722,0.88843392687162748,0.00031161258574718964,0.00011693026881165469
2011-12,436,9.350978235041444,0.0020454841770209398,0.0016396238341990221,0.00185239451534569,0.78519589373781518,0.44722707878416368,0.72467230259028814,0.9633873594766329,0.67740886493606167,0.54223438551161163,0.92235829073705167,0.8563701163648697,0.45426403036057444,0.77258859778896782,0.49745041420047592,0.9897882821514179,0.68589021600425726,0.63511252059726275,0.00049754828466447298,5.7572903555513921e-05
2011-12,437,10.684747177066848,0.0017391979519887912,0.0018411490238768868,0.0019931998421572339,0.75156200440151744,0.40418966089396519,0.99298257095551468,0.55813149319727984,0.52905551043464971,0.769735440818617,0.56612666555838065,0.99192002692718995,0.44179475022485171,0.77692267310723184,0.4791316526708897,0.89033342943004579,0.80747658691331803,0.52187993333854243,0.00032772759522048389,9.1825760156150071e-05
2011-12,438,9.799552604908117,0.0017007026086327537,0.0019964564354159609,0.0015229119089236187,0.79245116878709498,0.63598076775267731,0.72684748084639739,0.93366573519826157,0.71932987425634443,0.65697676174356845,0.41439492925067928,0.85503572409111639,0.54933735411478912,0.93344131364175276,0.41424038012040093,0.72482532062036642,0.94784765653243752,0.66950703922330557,0.00022061297956399439,3.6658092772035022e-05
2011-12,439,10.344137644691722,0.0024120740937925711,0.0018515825239995287,0.0018295528378858839,0.49124276527829086,0.41810246481264279,0.62351249737067771,0.78491767059482598,0.70604886268124811,0.80354233193686531,0.54874277861039178,0.7582745833305129,0.84030662392165867,0.81238449622721198,0.687490697878401,0.50613320014442831,0.14728692197172583,0.108134977864145,0.00049141730238327908,6.5260194107519265e-05
2011-12,440,9.024257060489377,0.002974971972702467,0.0020556043619945341,0.0020667021652253093,0.61167869577708978,0.42319558521327427,0.58006920015447905,0.64927195945208194,0.66161241847089514,0.89771824996204552,0.48678065950869709,0.46992892784982893,0.6924128309467481,0.57895557263785169,0.8621567833165884,0.82952783000709429,0.29041175178010703,0.13497996792829209,0.00047372266159634302,8.1732095810138627e-05
2011-12,441,10.330224998869777,0.0020969386985532079,0.0021239311129453986,0.001962425918949795,0.85012041902800917,0.54405261479073108,0.72227215855117821,0.64665810384576372,0.72594709857990514,0.65691819142697738,0.56220297994185686,0.60618470268562163,0.73271763754691666,0.72957755374602784,0.62380523063293702,0.72000835601559443,0.41358676322441668,0.42999242426953671,0.00030228923819042297,6.1808075359159886e-05
2011-12,442,10.82515279755079,0.002237482990949391,0.0016927810660443132,0.0023515662821884109,0.68223332249396074,0.47889645065179531,0.6422004731073403,0.88939799460010704,0.88254805677336523,0.78926436296727609,0.54630533794314973,0.87264081926666215,0.57217298638199288,0.40162924218160762,0.60321048033082336,0.59177652235763689,0.90463563979261363,0.65766012798663676,0.00031374724836680246,7.5754829437002513e-05
2011-12,443,9.015060294110135,0.0017223913431634319,0.0027374777034698261,0.00024365719206076442,0.98048973024904962,0.97148040137351155,0.7295831692713397,0.62891753766713299,0.44256664928979744,0.50143052997243609,0.46129193201399116,0.73565759778053486,0.41428820708944691,0.88586089280750624,0.52208907821671424,0.56719988148158473,0.82002688458728457,0.12213669211396716,0.00090359458113908886,5.8390459849677612e-05
2011-12,444,10.513129299023673,0.0025425187417502659,0.0019118755791417419,1.7035727461423011e-05,0.75666344968401578,0.61718997681875298,0.44686237873039314,0.71060088700723378,0.64165597943820996,0.43266156842035713,0.8198221423786336,0.54863046445900143,0.73532684911508073,0.46711385821000145,0.91008001910072334,0.85731845102984883,0.4324729198191366,0.51460982473096661,0.00046458343148420012,4.2062811299314884e-05
2011-12,445,9.383552479784596,0.0021767782491332599,0.0005886354121956705,0.0015259523273205566,0.98669848600934584,0.59701944512365246,0.56396537889298515,0.41605266409451208,0.92052256505778263,0.69074162411740181,0.62887807731961543,0.72502635966016749,0.45800215704839237,0.84444502978268532,0.84690718065687043,0.77210305031273663,0.11984551436936691,0.47029667738259495,0.0013543025103194828,9.1372363924591138e-05
2011-12,446,9.186417058928363,0.0022670839890904793,0.0019030157201633813,0.0017378201250927705,0.96982462599240993,0.4687339572588427,0.67398555785636183,0.87961383877648847,0.94306070342774739,0.82237754608721136,0.51850285116065364,0.80524571334121076,0.70602631011673789,0.93342843613443716,0.5572970965177162,0.99215590172363832,0.32367526688911519,0.13228672658382706,0.0004702019633286425,0.00011570002624206044
2011-12,447,9.034732727775404,0.002191703844085291,0.0016516869916914922,0.0017792457027370201,0.61042098999259986,0.72218100839498067,0.41920051982302414,0.65051257638587456,0.95476010052969562,0.9985495761805383,0.50988441088866043,0.93088343370784243,0.73690671652550921,0.65989350734517305,0.84735430023028147,0.89785425545265585,0.64533550578075571,0.40394130846272325,0.00048834584834756001,8.4653854875216261e-05
2011-12,448,9.361301083546097,0.0019069957201531818,0.00172012470608085,0.001655284941006141,0.41778367525826643,0.71978108376146399,0.70394019688072473,0.85885687136075284,0.41337284782486977,0.66201364076548863,0.80147169468327517,0.44237523244098098,0.93778973741381155,0.68076322052300742,0.88271449034754701,0.4201104476731467,0.8712514677448937,0.15016437253352699,0.0010139574566049858,8.2227873951012942e-05
2011-12,449,9.928071465556547,0.0015768459222842424,0.0018530866510095279,0.0024140565517040136,0.95912129590849815,0.98875598392917785,0.59151793136562225,0.94257431682699089,0.85126602400988149,0.74499146689584861,0.73660805174761945,0.47063843511833636,0.64678913324762843,0.66128849764439546,0.49820377636042157,0.62182883715004789,0.13643950286964507,0.81773273212787023,0.00065944230712705609,4.1618028187417888e-05
2011-12,450,10.159808791343531,0.0020773948498328809,0.0018056167413827429,0.001794041047843864,0.91538086056273349,0.50402942097783554,0.74985892943014232,0.772301398391539,0.69727131936551456,0.81378088651704683,0.70927234181131626,0.80665986015207869,0.99477975098670735,0.71435275150680366,0.79732303646074665,0.70718932195962192,0.17028620277883266,0.43243302648187498,0.00030376372856555367,5.9983849850120396e-05
2011-12,451,10.906626247972849,0.0015913862605380635,0.0016969308745907741,0.0016322532380915189,0.8493632210915153,0.53973248163534915,0.87708043954443271,0.77972495837432665,0.60251545358708691,0.66344842899507994,0.59260413580684279,0.44264270265330674,0.879087837350367,0.79797229435958661,0.47408188803763301,0.87973372134414407,0.45153324463040656,0.56813173683088558,0.00026349536690617459,0.00013524746922471964
2011-12,452,9.62990589625368,0.001483255608247469,0.0014750450306202922,0.0015177066997900113,0.45897597201528273,0.98255569114319186,0.74629283392880008,0.45380071996406673,0.6795751526152608,0.80326547905289458,0.84460074163045396,0.83799671274784504,0.64256861469661053,0.89929855258286806,0.80659827265708617,0.44724509295095249,0.91999639925148469,0.53138126565140231,0.00060455461980285508,6.3567685806453778e-05
2011-12,453,9.355211223148848,0.0018241919864191991,0.0018302440716188029,0.0017457453329412509,0.96017726245649937,0.83491217812578866,0.79323431387397436,0.96381366955415404,0.47700330824971693,0.89996012831822292,0.60464394256533405,0.78603066454415382,0.67457468645284679,0.84855073464702424,0.78938912701418262,0.49941821058287411,0.79144845466112956,0.90472346465387898,0.00058585606463928963,8.68548717281592e-05
2011-12,454,10.03804473365008,0.001560834602192418,0.0015684812150676408,0.0016819246359051077,0.54035594335589521,0.77934299023221243,0.91413930548775646,0.93300009216027102,0.62939394121191206,0.87665204022177212,0.70839375403520155,0.73272993044860613,0.98570267836669245,0.83748350727765053,0.52759153319324248,0.44174445356261832,0.74467044099306889,0.30824438183273056,0.00067047438111028645,0.00013280344831811952
2011-12,455,10.04446355147573,0.0017797187870803866,0.0013485395895307395,0.0014735471006514511,0.5495515596592786,0.61639546806307266,0.95551762976334342,0.41232883124800873,0.60884513235905813,0.956831990303177,0.9686505558707531,0.61926463662723918,0.77486620579812104,0.92458968560951049,0.84584812922883956,0.61277765722310362,0.2024115056029942,0.91918621937713363,0.00075642584282070713,0.0001016039824813797
2011-12,456,9.89797160161224,0.0017577967369618586,0.0017239574053062312,0.0026934106167708638,0.50395935139147152,0.61264781754373021,0.92641666667298062,0.71072185412871125,0.41014237489458111,0.84990357025554109,0.55845714201878982,0.91204068976600405,0.85056237258924217,0.55961704313661675,0.41051741924851942,0.58738891232017354,0.14727691626056816,0.30252710692078494,0.00036299249985599635,8.9077095682510432e-05
2011-12,457,9.850947979805216,0.0023232718449215373,0.0017896851244330603,0.0016316139499145121,0.72035904328692713,0.62681687122952789,0.4225145240130293,0.54221399900842759,0.64097854410020882,0.55997173701581449,0.80265364574379205,0.97833286701831068,0.50339804110908959,0.80154070897973961,0.72817909534561043,0.44932247383914398,0.62509687510072398,0.890736137608658,0.00052965353530748382,0.0001310095139872014
2011-12,458,10.109481876586692,0.0016921604278898883,0.0018750752122317915,0.0018021891022429459,0.78832330875787426,0.87277446028610206,0.63327189818650742,0.94228910124167231,0.92845528638472463,0.66313844016801959,0.61901509913919428,0.9442482373662644,0.98310222152540105,0.54126991865778706,0.6461742424324568,0.93207554527867764,0.11594435463465042,0.19231622993902564,0.00056051773869941757,5.4067990969020041e-05
2011-12,459,10.258771161373582,0.0023134076614609311,0.0015159959317179728,0.0017933254908978902,0.81669838015444707,0.48870787385552039,0.59755697704367627,0.97133587724423298,0.99374658691791917,0.82262573306874298,0.76180883431722579,0.80246348299783365,0.68760846631576344,0.54474011552014423,0.87038446468452513,0.58565836845584329,0.41125041032792164,0.53693917233465538,0.00065100931705575071,5.2616026269047822e-05
