year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2013-14,330,29.590088304719444,0.0022468337689132145,0.0014549969847812982,0.0024585192160018199,0.6168242285821004,0.40011692454080527,0.82537729080136124,0.62655523004903624,0.98550694719907128,0.66990354495545723,0.97989399696290591,0.53400226892810854,0.95474564731101252,0.48792814124933703,0.42614530242529403,0.56391369504307021,0.98856591132478266,0.32541519203895153,0.00070155275225119995,5.9139023444398919e-05
2013-14,331,30.934768475363718,0.0022832232038081934,0.0016603103722370727,0.0016945994032799838,0.47025764090648903,0.76960949963571923,0.46478818034309199,0.54709054652773825,0.97092341770202384,0.69661789129877094,0.78900742816183023,0.58312161517673866,0.46024575173794557,0.94869388178091996,0.52216290641551388,0.57247320403594248,0.71534734946122902,0.20740249061205629,0.00064499162765074836,0.00012033289748936138
2013-14,332,30.00882891550539,0.0018959632975487639,0.0017984523425239596,0.0018588291704538795,0.40500417500677971,0.69599809388252476,0.88384981828410547,0.6587734230312362,0.59192077861244552,0.85376814504486764,0.4303608468658946,0.49805310004939485,0.75333842407502316,0.64190529989541856,0.46694670825347084,0.9301399874429257,0.42477386931377747,0.38390692607466392,0.00052983375911086483,6.7606654659047027e-05
2013-14,333,29.728805125455963,0.0017749833991206887,0.0016325633403759254,0.0023165616035815129,0.82757957424772077,0.85257714808638685,0.88017068990123626,0.49565247545259916,0.51895912072519979,0.70319288187805562,0.81408754411563744,0.81901275863784107,0.67905593225640859,0.40988456027692532,0.6201827078577522,0.81564184327160394,0.13955653529330941,0.51376621055474636,0.00048757451491349135,7.8170821458667383e-05
2013-14,334,30.715791178008285,0.0018896471166284234,0.0015874155881342444,0.00017658425823574575,0.63532126318864401,0.61931438597470001,0.79971318758803733,0.42463709085623091,0.83115777492072018,0.70523520570451059,0.67775855309546729,0.86354874334642784,0.93468418475800785,0.9197398178602274,0.83947485376183684,0.49999368155387192,0.65882617481750816,0.035958125669861174,0.00035706081916986321,5.3448206945583276e-05
2013-14,335,29.87874389763381,0.0025554861823396391,0.002283065458613176,0.0021143153530065462,0.90845265295846356,0.60832864872163006,0.66857009079152807,0.97169463380950338,0.59783900663450595,0.71353126399648881,0.4482717876375758,0.65456656887722053,0.84225356552024844,0.65903118108515413,0.68378407967437793,0.88622922536712134,0.63161197011245518,0.19576787925087585,0.00069480412716921292,5.0270701831223175e-05
2013-14,336,32.52286023881036,0.0021642383796549036,0.0018601654480495111,0.0014134544080691702,0.86104897864398766,0.59643701722732545,0.80702357416860826,0.84760569248713735,0.74903343080046536,0.87792268673162233,0.43237444302025901,0.84092676187667492,0.62753962579685807,0.96410722835418605,0.50854188953937451,0.65524175737509582,0.54235148211603934,0.060494068198586215,0.0002116101406924864,1e-08
2013-14,337,29.15536740548303,0.0019340568935731772,0.00014701020317264835,0.0013838304728257533,0.909527161673366,0.50872406646816648,0.98790107842678876,0.688575764448498,0.86950998833017179,0.81363596501564861,0.54453321674541566,0.67754520987562017,0.71944430751113353,0.98172583720037454,0.84941611246795279,0.72316991067112968,0.052624407844991727,0.84148385277881443,0.00060671286867602925,5.9509872171625844e-05
2013-14,338,29.937415320928697,0.00267442978265231,0.0024517227296744215,0.0025021787884932922,0.49338617233053944,0.48814541462119954,0.59104905155737386,0.61766933249690925,0.74885263196405794,0.46197738406238786,0.44871864520402893,0.86503405728931737,0.80274305227467446,0.41171004413822149,0.51146270603428512,0.58712948253684549,0.052112521062434636,0.75371931615905652,0.00016268575216016323,5.7468855261810781e-05
2013-14,339,29.94724979270496,0.0018800134103004185,0.0015390486181113272,0.001548053146942896,0.90280694488205526,0.69183831407859975,0.763984128431762,0.94317401394821165,0.58218972594967888,0.83143165978279154,0.57491455764013399,0.98494716139669647,0.46923688794264007,0.61204987542568445,0.95298227179423467,0.95270622520813197,0.037249856988586738,0.30543968412501721,0.00041938607636965441,4.7691630667201501e-05
2013-14,340,30.139006519239505,0.0023983111035310034,0.0019871669970285,0.0017761569200069327,0.80169998645031804,0.62109240570904911,0.50149712074985831,0.73609489165677111,0.47915151361435215,0.75125866652616269,0.43995798025933169,0.55015860143832196,0.83456264868089058,0.80938630622431007,0.59394157491805033,0.98141762588197168,0.91488461253681641,0.49513510827068707,0.00065430347584533033,4.8430192893300639e-05
2013-14,341,28.87246485273311,0.0018227522466187085,0.0018235677786158089,0.0021730306271033895,0.94274323750416789,0.96967818960103158,0.85236119175562997,0.62396647838587438,0.94207818684567624,0.48401967572779936,0.88851814561254283,0.72059020022917042,0.50912966540188287,0.48185587655794249,0.76745738498785521,0.76537243093850915,0.31398890563862686,0.6654521119226473,0.00034779650657229544,8.4776793582819199e-05
2013-14,342,32.58107392995965,0.0027627740167422976,0.0015283826902451336,0.0015833409541224919,0.40241546809746964,0.46709041742556873,0.5729688879835293,0.50510650126463696,0.46949773929094452,0.99486717614992914,0.63335032023599569,0.85579441202429973,0.82878566264757048,0.77479688809246694,0.82955074013525221,0.86049171229405075,0.55992840000248634,0.83407132447336896,0.00039718377559189166,5.253085597006768e-05
