year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2012-13,759,34.03725362847546,0.0013190168545082481,0.0016952306634278602,0.001899148256975125,0.8388458556780396,0.90677543708785513,0.60371753462788713,0.78468117060722009,0.50776865708671914,0.8396778749017918,0.51869553289253378,0.49753374993310839,0.95824239323840643,0.81790281326620207,0.60952698190035348,0.95376968250165117,0.87045764853581009,0.062191876548568115,0.0012126312978655851,4.5798311042899442e-05
2012-13,760,37.465052233379254,0.00021285626248473966,0.0016068599565231545,0.0016942077852316051,0.81664223635262867,0.79681907853247558,0.97337461628237687,0.52309274114134341,0.57979870587021798,0.77406484188063074,0.91362381377167212,0.95148203445262636,0.41115360121667044,0.89451950563111438,0.96957996487953979,0.57890647322483524,0.33054065283425704,0.90712108242535838,0.00048253296315503569,3.6519951639391035e-05
2012-13,761,34.70151515958585,0.0015432985626214757,0.0020836129706681694,0.0020570021008537442,0.59972643160834227,0.78518178391206572,0.95669819431049941,0.68082287036871447,0.41279216897096038,0.69780475894441718,0.82507846689619468,0.81452572792981282,0.85969244452822002,0.83313616203470231,0.85843296725910112,0.82018413670384982,0.79787655837891436,0.94965057778854089,0.00025689998931172076,4.1977287317251921e-05
2012-13,762,34.97341778361115,0.001773353466926697,0.0019293110201760166,0.0028466285317270135,0.40903649790817986,0.53598016575388097,0.6775825535314205,0.81332140507860928,0.70733227402979992,0.53628975893855146,0.77969851520056488,0.81584931325989463,0.60699943472484696,0.52717472657414155,0.43843358041435554,0.61594532871272645,0.53474098626489364,0.5126410085729679,0.00026341653909095486,3.1778672268278907e-05
2012-13,763,32.8200891085415,0.0013631139999664699,0.0014269015679016506,0.0019935942559683451,0.49454826579369043,0.478823809817017,0.96514506272391798,0.76482025087208427,0.85675627077477623,0.76161388109049777,0.96172514996011205,0.85204637614575984,0.41755783292919513,0.64404569471785189,0.71842021500306075,0.68896026565481483,0.24668146766401083,0.30249309697597948,0.00025900062088080045,5.1311166416434517e-05
2012-13,764,35.37537514159899,0.0023650248741771129,0.0021926994934292066,0.0022001752302518995,0.62575092325095838,0.53958891213705729,0.46101314570761687,0.48390703993346057,0.91074462648141108,0.52946201084115108,0.72700869112744715,0.70263472368611246,0.93515909843805689,0.71835955494658976,0.70410644154005197,0.9982088775704292,0.45800713740417098,0.88911486457429634,0.00042075864132284924,9.6575869378390244e-05
2012-13,765,34.37030907508335,0.00084923737452280434,0.0013071786330944302,0.0017753343681611855,0.76029586102869651,0.71938154012436917,0.91024626701591482,0.77348524475853786,0.79556252735104571,0.75611266937586707,0.92478028195764428,0.95709319542463289,0.62354742811754338,0.49317086601971871,0.89930009613480477,0.74582801544420652,0.031558573322663819,0.55104292518810594,0.00038069619345065808,4.6056680264305871e-05
2012-13,766,35.81887025736003,0.0019189731737335736,0.0015827547514421503,0.0021631828730324099,0.98666207583077614,0.41204514507412537,0.60888182709641814,0.77273982318870793,0.76964727896868546,0.88097213034767408,0.72948443932407614,0.96963408051890443,0.59442637449295221,0.54744115056490272,0.81746199378316187,0.93415079291489633,0.68619091073945149,0.052805608016919858,0.00027986708392424564,5.1168060589190656e-05
2012-13,767,32.723439953467526,0.001337705393596178,0.0018851990959459219,0.0027536581867302345,0.87683078971901052,0.85401675529181231,0.52920301502926748,0.99273004386577302,0.66577054280467829,0.68846548532386564,0.59713133551059561,0.89814031219945534,0.48360609715100533,0.47763787694750148,0.57107436720482907,0.49296641645900219,0.37087740130588465,0.21058605657463769,0.00024948018416232065,3.3657292909827774e-05
2012-13,768,34.686700203401266,0.001883401133011442,0.0017435946743826758,0.002041241337493005,0.56582774452222639,0.53155572482077107,0.49103206061525428,0.73869508390779171,0.67615932231875231,0.81985147578178452,0.51135829695697799,0.89163992192297303,0.61764870044807418,0.80198075248818579,0.47184403183456997,0.82960814674219652,0.74181371527120532,0.54458992393420014,0.00034398284949027635,3.2892750155000261e-05
2012-13,769,34.82383871480899,0.0014055935158261978,0.0022002083874971823,0.0019755129773950109,0.87242335410314242,0.63310086503630347,0.95915978842681238,0.79380627786711311,0.69336552439907173,0.60179695707083147,0.44854858243050771,0.85976556791823122,0.86536993733857037,0.4009564455804504,0.52526479363222967,0.45029230002151638,0.14331400107048153,0.24865554506676568,0.00013636153914575733,2.2543943232089525e-05
2012-13,770,36.541106144891366,0.001582268285072852,0.0023931558007749265,0.0023122378927962761,0.88492232877580124,0.75775916522647946,0.40051052980315693,0.81004751662101371,0.98341581061855532,0.47748964668127064,0.43851792397165273,0.98590721385158164,0.55762488194280679,0.52142408128330231,0.63150192315635034,0.90428049193633853,0.71338458474301936,0.60270210502090216,0.00010700186027290393,6.2092465783813999e-05
2012-13,771,35.518917801032075,0.0014106460666257203,0.0023591755686922511,0.0016627244938020591,0.67396645644117681,0.92648037830563013,0.65253333207085562,0.77037742307129431,0.46043586724699731,0.57443577554270842,0.55275847455570426,0.50504070372762533,0.88541741596818102,0.53384143772396098,0.81837199941044181,0.89982436268380706,0.37857275101710836,0.14303330944892856,0.00021700424050685729,5.3583067523288452e-05
2012-13,772,33.91005622272038,0.0015778274912544576,0.0022539984511295019,0.0021453260005200869,0.90619864060068189,0.45991818524624517,0.82049938959191526,0.49367143658487894,0.51179292221107331,0.40198230076071156,0.68117360924728554,0.81133809481334107,0.80750742796285246,0.80600114300832959,0.44484657216215745,0.48409053538797991,0.79008751045402903,0.89803338897443719,0.00058731035973330625,8.2664793132236625e-05
2012-13,773,33.69934180462363,0.0014737741495395862,0.0020441150422471632,0.0016048366329774466,0.75982685330917643,0.7270015317236338,0.61537987636341851,0.74114288166432862,0.61635166311759093,0.61283620699250385,0.51293087285915684,0.49943179929795495,0.90035196838270304,0.57812601032603617,0.85970139311865201,0.59131549351512747,0.31371903071663615,0.99283733226969861,0.00066395043818445743,8.1433785199924724e-05
2012-13,774,37.42695545712029,0.0014375527677922828,0.0017663691068052212,0.0017333405070571462,0.60499245856320583,0.91153076761105156,0.47304892005612692,0.93686423417815479,0.74319863024481392,0.73995640805118856,0.71037887324180848,0.79171399295474609,0.90804281112263696,0.96533828800169097,0.74561430994946232,0.4518420637621981,0.55560309621075743,0.37278403431963425,0.00039638597283803145,6.0807883539570895e-05
2012-13,775,36.34380307327409,0.0015749514045626523,0.0015687682799713776,0.0020993435302503194,0.43041934219433298,0.77241900288654941,0.48643556817720546,0.79698646957487074,0.90928767711745295,0.76745174317219822,0.8351763856603136,0.42961510759207927,0.63595918346932168,0.52453808827275006,0.83813674191156684,0.55614827701373382,0.63070221604606369,0.91968444216628098,0.00085331505841212962,4.8564605680034845e-05
2012-13,776,34.0967976187005,7.8583888663052992e-05,0.0015732580456126466,0.0027345700821103658,0.51535914064297128,0.66716291627507163,0.7893769132334838,0.89171580344540269,0.99883154024631893,0.8270304633983292,0.75886136361233303,0.84252405228359106,0.46627621425528221,0.42882956167119457,0.62211150167416951,0.63220951499900913,0.41902322355043775,0.3809621064686266,0.00054039865646959839,8.1841204340293849e-05
2012-13,777,33.02151249239085,0.0014536314685970053,0.0018408104234068912,0.0019266562718729952,0.56060481384164029,0.70403806990405071,0.68993968444204101,0.47303049357246207,0.73189123198778849,0.71663312233866683,0.43350917884664775,0.63421134224610909,0.72779006380564404,0.53982877616525349,0.84801388912305331,0.85553557147519665,0.94406742807547017,0.51359343607950236,0.00044692606544882718,7.5429726878240011e-05
2012-13,778,35.65981860325743,0.0018177191812212001,0.0017128597290361758,0.0023199905471663063,0.51178251653031914,0.80506811207893225,0.45466188367005239,0.80752888907984577,0.91060784512073756,0.93426267740415403,0.7558329921637561,0.7885500100496815,0.7787177964037838,0.61400552401462349,0.77921104298295196,0.58563115037658631,0.89954708170192355,0.84599570395540202,0.00047621466396174927,6.1570253715226286e-05
2012-13,779,35.49562480583403,0.001469447919505984,0.0018365848110921124,0.0024289961505860047,0.51416600645575239,0.72597742084432515,0.94407329409240137,0.49449205466130775,0.51782998817543713,0.67467468025265798,0.87698186048703186,0.62916203323252362,0.94369229508700769,0.58938799893683491,0.6544822761351865,0.49232876421903293,0.71452142473443836,0.38828033605704187,0.00040248484321248057,5.3459506257569345e-05
2012-13,780,32.62284542167579,0.0017815778910452162,0.0023911647394985192,0.002410086391910371,0.53168122248871696,0.54222141322024742,0.82024502168021185,0.83504285236936959,0.87907146088813637,0.57441843119380365,0.61483372577317985,0.61626648961299701,0.40199685958900699,0.70200729226059011,0.65799697654360401,0.73100173071058983,0.27158951459756497,0.74788033064250314,0.00043832076543354193,4.9163636877624928e-05
2012-13,781,33.058316956089605,0.0013102192631829213,0.002011042551486486,0.0016500807677805596,0.97988133774634201,0.6064924658472749,0.98830151607642014,0.41712502394723072,0.47380391066178601,0.74765712103310134,0.51841042809594284,0.71555269230432406,0.81744518121789378,0.95600778558270783,0.78263547269739708,0.85725264644484744,0.85175475694133485,0.45051729612178293,0.00078017431396237846,4.6236265053567482e-05
2012-13,782,36.92916909599009,0.001247320425040277,0.0026601581531675578,0.0017645365587903306,0.51651448367897124,0.76542297528929382,0.97103851758630921,0.91783753208956942,0.44852137435182549,0.44921982206537403,0.50159045189379581,0.77848616973030171,0.57629583443346899,0.93215176079018613,0.58933034515433413,0.72065103738205838,0.83761151911673215,0.89950754335183336,0.00025832265791042586,5.1786793565489209e-05
2012-13,783,33.17663692062773,0.0014126544834751065,0.0020905554116836256,0.001682234442901831,0.66713910631610784,0.88966853372352828,0.56001751017209533,0.90021262219118725,0.51202999105504898,0.78661169020302779,0.45813619786907139,0.65158843701357205,0.90469759939081074,0.98307364621531845,0.81190428193308151,0.45628440144367827,0.71940747259784943,0.44742309252957418,0.0012494122399788754,6.8505266526297515e-05
2012-13,784,34.03706777390054,0.0019224377245887769,0.001636998329206385,0.0017611411230760154,0.77859281496037736,0.68129309837748908,0.4024165296206465,0.56711731765799056,0.68450910082140226,0.91834793279611426,0.7580756277904348,0.73833495052856923,0.85599568313637109,0.92172020271173283,0.77964951587970655,0.96500309949474983,0.45651866122031087,0.76129260237336838,0.00074107955098423606,4.5141064273890308e-05
2012-13,785,35.512944605040786,0.0012920328592695984,0.0018088564355125403,0.0025256363431873097,0.7375727136861695,0.95494027761273004,0.62053872236083685,0.63914621690792628,0.69464875019079853,0.62696490106286951,0.8378801832560544,0.50392845739477732,0.98635355452419771,0.44890654631123267,0.59665889378036885,0.55490476647651432,0.89663147484062855,0.28195504572488828,0.00028548090516899993,3.6543110894349251e-05
2012-13,786,34.66372585302268,0.0014651091364620283,0.0014499286027571667,0.0017800244237952678,0.54497508564594765,0.575826205362022,0.83042159547149552,0.64233282092301591,0.9989867596139379,0.85745763767318983,0.6737065314087155,0.95133086333918104,0.64216893912745188,0.6702932224994167,0.86672328499184426,0.54129019370402975,0.87886261605976124,0.078730666136222094,0.00078965480704196178,3.2716591693959796e-05
2012-13,787,33.14768761055589,0.0018123000420779967,0.0020597283808224676,0.0023357892033959993,0.69826999454581218,0.50856664500286897,0.70727719829123936,0.99670410106211027,0.6816718199723435,0.6938723451029174,0.61217202145245087,0.72657279993888924,0.41398769178152922,0.75838797532346147,0.57722957427613575,0.52054968540566915,0.87971863774488668,0.66532578780996976,0.00036674710631795504,5.7554228110323624e-05
2012-13,788,34.69684487629635,0.0020696777976391134,0.0019282340803816744,0.0024066181813455212,0.732235200868114,0.46295477663917539,0.62877236177711437,0.59391957161541176,0.72760104492751732,0.59549758881239589,0.78088416301401109,0.95704121249749274,0.86473773717643398,0.74348796492360947,0.47431271075624781,0.47321452013146187,0.076657673625372014,0.53458619393237594,0.00011952802548254038,2.9276531594957245e-05
2012-13,789,34.372232545421184,0.0015123638416104646,0.0014195090601377691,0.0018713110582270209,0.94542282832169333,0.65413898134574966,0.63832466772741925,0.5222651229769345,0.68704659461737116,0.90817840031166974,0.93709918082575328,0.4093578634631358,0.48118137736011501,0.91328775145844576,0.4811104228604447,0.55173889888416416,0.077060784937613425,0.70463028151451845,0.00083371963816464278,0.00011422896760304724
2012-13,790,35.16915993666319,0.0016083721031577847,0.0020402496992321661,0.0024725975394935817,0.4506416361104828,0.5690724351652201,0.75987425388269925,0.58296546895675005,0.99385533014782124,0.59965535186667063,0.61127153740339091,0.97030638091134247,0.87732205827980747,0.65360281928416053,0.48043893032800622,0.87544490859638446,0.93912737363854926,0.48096333871142283,0.00031777279630651467,4.9682186263610983e-05
2012-13,791,34.44441743579773,0.001288362358055406,0.0018375875303453526,0.0020278865921815048,0.6935396016370764,0.93164566548504824,0.60371686632889188,0.87484778192127655,0.63152026213008172,0.45538195861354508,0.93220748278417453,0.87772580165211767,0.82692457819722986,0.75164986990364024,0.67717833214871082,0.57679518464405377,0.66010966566624174,0.96259600898512709,0.00051436801943421928,5.0311799988211892e-05
