year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2016-17,275,31.234563031742795,0.0018405626771351713,0.0022531344172968537,0.0016993717427279953,0.86348752436335086,0.53253265694765217,0.64652666179077134,0.65454717800409745,0.86506693250267408,0.42884476168740243,0.6550561615305176,0.66387751658377503,0.51070454113834096,0.8170429385610164,0.64716089337621718,0.66989184556259584,0.69173406209441379,0.35320392919010613,0.00050064227155172114,4.6245942170397569e-05
2016-17,276,29.08259661855368,0.0016392622019126835,0.0019177618204315183,0.0013459016361078713,0.74223553885424276,0.45642203344700288,0.70762025979625998,0.6689361868123036,0.66270624079372253,0.72126756927309876,0.41708774451660985,0.84752673007960033,0.61535323257003505,0.91904649887202117,0.66237556947980347,0.82555623997444072,0.46975031942379314,0.71325893074210134,0.00044050576294130117,0.00011240942429757705
2016-17,277,30.235744453832808,0.0019337533907140547,0.0017611266287060889,0.0019475241004173194,0.57491862465139032,0.40324829715136579,0.67626094790084157,0.4471976469167066,0.89577525691772364,0.60670616054487325,0.76454553011492676,0.51291187031363894,0.76220789603399308,0.63293974030244671,0.71698155046537593,0.58580259689892855,0.89873310423782049,0.6523069779365559,0.00025561622061409661,4.6939106254084706e-05
2016-17,278,31.82483910678769,0.0017321948024518474,0.001868223281080994,0.0015371204666422278,0.56662369761159703,0.48645556250952471,0.73626208811437699,0.92581234511877875,0.84557978325522043,0.5536173408465398,0.78269087046632901,0.47015348921719341,0.59467693029010893,0.87149768817291295,0.79710882159319019,0.48229623571905178,0.68061529559559164,0.60995474710144559,0.0010161446100813154,8.8487054756225536e-05
2016-17,279,29.90298905401344,0.0014672669467849508,0.0021823416023749043,0.001784688496263398,0.4306272898414979,0.83231401892575296,0.57210989349325692,0.55292831747742677,0.52060924371484607,0.65538002948539809,0.47875312622309429,0.44771686061744975,0.70573758082265048,0.60235029800062467,0.83647738783305359,0.40987804058253502,0.098153102580533946,0.96462126786750724,0.0002493109147347905,0.00012489490123934743
2016-17,280,28.47072122247355,0.0012713555887866046,0.0014822866871985196,0.0021031124421972969,0.71594265625586861,0.96446839240966642,0.87052189112941958,0.87969990782756335,0.56018657538658212,0.61248284437305223,0.89424197237238989,0.60446283876137408,0.73544382171069755,0.44059319647768624,0.80126800978176493,0.47410409858119218,0.4657971391089365,0.13068876394294571,0.0010577021006712428,7.6737459215547865e-05
2016-17,281,29.209031363901246,0.0014126274336447864,0.0017396026863714664,0.0025910856700270823,0.9005301645012711,0.83958626330668507,0.77094692682305066,0.79534515128383465,0.57404421864433597,0.83646855594587455,0.70527918641663856,0.75170695014848632,0.97884975857180723,0.43180712217442185,0.52288568490783405,0.90755613715673111,0.51660175975900902,0.86073481708766664,0.00043340995856699926,0.00014763500759318315
2016-17,282,29.86525697535697,0.00205831620198621,0.0020520501440398631,0.0015048254507445402,0.6695516381079889,0.49295679972129719,0.48839300615491515,0.57607568902131534,0.74435769767993054,0.63625560852322793,0.5993482010945903,0.86574978524061874,0.69166159753483081,0.93532236699119742,0.51729780914054468,0.50965116515497999,0.59989834990821345,0.048846104012935265,0.00048856099035954337,5.6149218061074535e-05
2016-17,283,28.92378692904816,0.0018912096876430584,0.0024694574451599727,0.002444909252714178,0.40105825644217541,0.49402299843191883,0.74109953183355892,0.75410561167607582,0.74833855283293815,0.6142542164997713,0.48940595550419069,0.94789527088246794,0.400797257074889,0.54157429503172505,0.60655194323185668,0.58752137811376737,0.80532960542820486,0.11415131798276856,0.00078881194118912701,3.594986255434085e-05
2016-17,284,30.035692758915363,0.00074457687937651285,0.001482079718055751,0.0025554588524097088,0.7810536426313428,0.99845983447473197,0.90373168666132253,0.82771518111813736,0.9142934843603221,0.77063226847517208,0.94252028355354733,0.51673853245717627,0.93333826625179594,0.53009711564699014,0.43717636195453163,0.45132299570148665,0.72749002726848744,0.65500371844339156,0.000636031486899169,9.7839059155113706e-05
