year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,500,46.78478374226655,0.0024182746847160042,0.0015866797015653966,0.0017435451919746714,0.59997694100245302,0.52310791135634338,0.5781023065277473,0.48308304737483315,0.81001933451528618,0.48309106727786144,0.97426250992572461,0.83755983851203974,0.89745124661301845,0.5183765646014431,0.97371864839889066,0.77023096448085959,0.1146945075082163,0.32551320741800926,0.00020718232245003909,2.779305645667085e-05
2017-18,501,48.63315918784142,0.0019968413993722844,0.0018446930824106977,0.0017835895389385348,0.44423026809064037,0.5719329714037521,0.94341924596858207,0.52675014859173308,0.68784210878064078,0.60745134091924513,0.78290524325226241,0.97838179107347722,0.5377759008976063,0.64827239731808195,0.46473341877252256,0.72211422630822897,0.85237150321657107,0.74471417792621675,0.00043253283646504936,0.00010417434730991548
2017-18,502,48.177385176975214,0.0019515114875032769,0.001896541079425107,0.0024620519376892247,0.91545380068435356,0.93167224060469778,0.71216512760407125,0.64880720347489673,0.88760382593498854,0.9619890352412841,0.42392434170332138,0.97798337384968259,0.4693274438121296,0.61728784981918106,0.58050193136084138,0.90878236009304769,0.056517554223920741,0.59469671417006997,0.00033865564106366763,1e-08
2017-18,503,49.77179068788709,0.0026413479964590425,0.0019044481236530908,0.0018910316609294098,0.98934236436642031,0.57496014437168952,0.44226960748950839,0.61384912931046776,0.58227468664728288,0.67004691288420437,0.65041111138320296,0.90344694355132404,0.73898403572719806,0.62414200678033638,0.78845684635223945,0.61355462015662066,0.54064729432259895,0.53354616931033294,0.00064487091846965328,8.154312753810844e-05
2017-18,504,49.056965407669495,0.0017600740546517279,0.0021506511876631662,0.0018398062331356768,0.77991591822794248,0.60835286875065375,0.86214734652173841,0.9253825245182612,0.97410577517694541,0.6381218834011495,0.41176580145907449,0.89525050804234207,0.73731855460360685,0.8175416948020563,0.6940646234363459,0.63159485423956185,0.44391336529929365,0.38645788837679446,0.00041146873770286918,3.4950388657306597e-05
2017-18,505,50.057145355590436,0.0025593383199282727,0.0016497627083955635,0.0028859546549810378,0.5656763334807936,0.8741734582403331,0.42015304109037521,0.57874962650746853,0.71813528879856603,0.98508524875131132,0.86468062037058235,0.63225218748162271,0.60737970228499749,0.52676384757605232,0.57339838785756503,0.89556171666012063,0.089853718116263914,0.43426200557400618,0.00047388579405421849,3.7278694906828225e-05
2017-18,506,49.27692178105103,0.0020573320017842067,0.0029071675017525167,0.0028034171047121026,0.78380141881230703,0.91768491597958346,0.72698354310674906,0.99629018214551657,0.94348787642224274,0.49491570591505435,0.50445715828144344,0.83191847045869194,0.70373073007163023,0.49227782224580374,0.63002232772132527,0.99173911545776949,0.32065322746895386,0.21946021744221078,0.00044015572467126507,3.0774223285345848e-05
2017-18,507,50.99180728080544,0.0020833460722333719,0.0021522443130395086,0.0019878571073065343,0.97319860799924984,0.92392937762381611,0.56258951698024129,0.96048147699463882,0.61772218002916013,0.70497042060626491,0.60562979733652378,0.99699882808775009,0.80513382432729408,0.62979094383941159,0.89742870589750279,0.49199669282422409,0.080745125905877901,0.65253317028148961,0.00021385299923082357,0.00010839634434045564
2017-18,508,49.576124499898334,0.0024235088626193835,0.0019548172376961381,0.0018737193252486573,0.82833290014505701,0.43057414538342498,0.71832379092404386,0.41333143844002784,0.9906857472595596,0.62744650617580855,0.72026410523677942,0.55814541751808977,0.96169504100270653,0.50530270673612721,0.98414673289874011,0.52335279266241908,0.81021323871402751,0.51887260519255507,0.00060883691957813735,6.3340515248311302e-05
2017-18,509,46.90340071933594,0.0020691943328292051,0.0016772898637889,0.001785642022753553,0.45598096059811238,0.78313504379501797,0.51641394069329893,0.54924140794233089,0.78403283741958574,0.5485113073949901,0.85924239079591991,0.72726450900777129,0.86850712686264164,0.57802110430139053,0.82449454791235888,0.67685901480393884,0.63958711026925952,0.020588886863475098,0.00085456290388646883,5.8989269826226209e-05
2017-18,510,48.7951553488998,0.0029238734181004644,0.0017927606738377122,0.0022744449633036457,0.55850081175428645,0.68149457798618118,0.40438035732835648,0.71447246553026322,0.56560860947420077,0.95810932653885383,0.68019974721070364,0.54704676588653234,0.5862729806603113,0.75578860824441185,0.50822201241446385,0.98920513271312849,0.45322981240701155,0.38347524189747817,0.00054164382966764846,5.7207096624045661e-05
2017-18,511,51.73456873332878,0.0019879272457498098,0.0015235391507644747,0.0016716628942048395,0.68914453802694886,0.62580438362693991,0.74510800112530762,0.97502891551894189,0.95358314424788393,0.83719167645701642,0.77907600865654136,0.82019571459249541,0.56695928302471044,0.62368336084588016,0.98432307701195465,0.48871342277235141,0.17283412973369239,0.71040791388439073,0.00053722987219956275,7.8665970127345108e-05
2017-18,512,50.64384737032791,0.0022956166076305573,0.0020751568908791707,0.0017012083197495143,0.92517581639523394,0.44345685085887698,0.40979087580790052,0.70531515360725394,0.96132170310646137,0.63115440298077163,0.65071768896477222,0.72698507384574074,0.65827625547139612,0.96350338291622672,0.85137359410482816,0.46752674719393794,0.17105062360255008,0.23566779774732549,0.00092299191901545896,3.2925643473513677e-05
