year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2011-12,759,9.079760862248378,0.0017234719765194528,0.0016781719420663199,0.0019811152718258174,0.67500699427202626,0.72385874700863329,0.86697703458162412,0.80757890293616474,0.71927901434967012,0.68330578293314714,0.82175594492876347,0.41697788171796113,0.479581772146701,0.71744928879113634,0.59550577042024744,0.60576245477853341,0.99833339935434684,0.69575770177437612,0.00078266716559050042,0.00010485069115628853
2011-12,760,10.32964130942904,0.0018198687870110142,0.0025245103958508874,0.0020364367757998436,0.95188903427338634,0.42696817207613263,0.93874755981301372,0.84692818723864827,0.84034552861788792,0.49543045811957326,0.42896218163347538,0.98224797287134558,0.48228096820972605,0.4069476352031684,0.82773838106105835,0.50698150538758169,0.79511740391897945,0.37715149232420836,0.00057368326692708305,4.262167084806423e-05
2011-12,761,11.416272112852745,0.002363701030523413,0.0014618162073073981,0.0020524921452351186,0.51500833179236216,0.51978858293236641,0.70098185207630626,0.50859084000503429,0.9400007127355956,0.92235822829674552,0.94497634022096566,0.73243286105755478,0.69831384384915307,0.52462147482689458,0.76515582519232406,0.99327954169188182,0.79520054333105372,0.74951096609974843,0.00045425635984258639,5.9431130223108752e-05
2011-12,762,9.62946636214621,0.0024006341336150205,0.0016392087680004441,0.00042849074890599637,0.71986770938388811,0.55560365900779718,0.40080173332734281,0.4911063146241848,0.58422578044171969,0.6656295770292211,0.69797195349344743,0.82092530458464563,0.68225231387677199,0.80624350054531613,0.75358005031048414,0.96947888341246191,0.51832650395957214,0.26667328508182375,0.00043891476282809094,8.8964333762153736e-05
2011-12,763,9.492842245833133,0.0022973806021328591,0.0014768304445198499,0.0019824082775611873,0.94345482315657736,0.68169538114294215,0.47432655671374274,0.43095641376360821,0.95459389684395446,0.70973955865787675,0.96905891618238649,0.98420309492150482,0.64247024564082655,0.86467877619758737,0.45977356594756197,0.62899395835191141,0.68315172775639577,0.58556318980556643,0.0010212275946483995,7.071214943882298e-05
2011-12,764,9.443038552894699,0.0017290455567114393,0.001350322812932514,0.001652686248240387,0.91857258169166611,0.76138402165351027,0.71922951302481153,0.86878255354304157,0.41184901485040426,0.99746880578173269,0.84721006926242659,0.96083468172332398,0.53041874616611051,0.9197450769818154,0.40168404119984857,0.89506619457487768,0.19511351535130739,0.76043056794198116,0.00042622137541759031,9.8944221362307072e-05
2011-12,765,10.10366138236188,0.0018436555760965589,0.0012678652621114228,0.0017953300201381528,0.9177050167012244,0.94902673684866889,0.40941183628992256,0.95592581970731028,0.92220396347576739,0.99245918864968163,0.99942333215421275,0.91849597028004315,0.68549956267595569,0.93533404480615823,0.42690240401380752,0.77149744743753246,0.27406856783428579,0.49111975861207113,0.00033858716975543324,0.00010356237915459809
2011-12,766,9.695016084482576,0.0020307099972449727,0.0016351923417505798,0.0015032121282068656,0.50071070176494248,0.8048502773912718,0.69337695640015939,0.52408561542602095,0.63732140653883573,0.92963603204914746,0.85388524978402458,0.83464064607098387,0.78773051145490092,0.98609793875061169,0.91354579301514316,0.43575966078827855,0.55383091634585058,0.21226416144511367,0.00038442290475398933,6.4958852317997806e-05
2011-12,767,9.668158847043907,0.0018639181835459206,0.0016537275684994635,0.0024134261803934187,0.90995681633346837,0.82531832326700139,0.72305134287439121,0.44067551796193627,0.89612067349585889,0.73910384202926305,0.87485762589517313,0.60180916534523965,0.80351966253698137,0.63831445305960599,0.43899212137170746,0.73347084141983454,0.60263386593895418,0.011214614046678339,0.00054655208772236286,5.8066847301141422e-05
2011-12,768,10.93820048238654,0.0031994274898410335,0.0016698589810725806,0.0021050513208019095,0.7877160512626642,0.52411210218683379,0.41046773891107929,0.69660819848586164,0.66263276977943597,0.9745471261690879,0.82988623632370384,0.5093027611062233,0.40217528087815202,0.4754661076633469,0.42066189941225168,0.86883562438166717,0.14486805196296287,0.94866613618895146,0.00029073283528024962,0.00013365852402918987
2011-12,769,10.357227467895653,0.0019701604176593501,0.0013856524605318499,0.0019166172219365341,0.78008498478621324,0.72069423507649821,0.56904643636443331,0.46606599806315541,0.90893149806989726,0.79279740204734073,0.91630386992179602,0.42480770047855576,0.60612907715025199,0.78474210864567684,0.41833603487016335,0.5916202645626234,0.75176878140017289,0.71957888832953087,0.0016560091512148878,9.7267053239757928e-05
2011-12,770,11.660598106923764,0.0017541747182620027,0.0019150814252126835,0.0021873191554454552,0.65148275400263012,0.92728296728551463,0.44701775123908821,0.68932752933063535,0.91271598225307193,0.76127853174643967,0.48499164795627026,0.50501624650165111,0.80571888952795545,0.42346961441995729,0.74537356489058348,0.6672214861973067,0.88502746412705691,0.69359698143630277,0.00046706705033711104,0.00013102208041393393
2011-12,771,9.91981083390856,0.0021348016112591184,0.0015426458280728972,1.0575854246241967e-05,0.62709149516919749,0.68325700489076968,0.55910954568566928,0.57775222321537811,0.69783759051136462,0.58133679877073952,0.89419686222754913,0.70959931496082485,0.80923407308870454,0.83411762295770076,0.90957206411188141,0.62679729220100666,0.74738387747677781,0.7932015000810082,0.00027708192865594228,7.4203547103912637e-05
2011-12,772,10.374913477321646,0.0019694842369895604,0.0020047968973185837,0.0019364483734521376,0.44705884622229031,0.45076508189239783,0.96231765051476104,0.81794438283549276,0.86696795611801902,0.80120127510519035,0.48716864378851454,0.88428585363392687,0.46245254578767009,0.85391931140564681,0.47032225925226046,0.40593119083523765,0.83113541985025041,0.59157656187652929,0.001241503448698833,7.7844322438902491e-05
2011-12,773,10.641521237247092,0.001971342514834773,0.0015463026122514156,0.0017462162580682561,0.67772103766939307,0.60030334023269749,0.74976026407075858,0.52209588746024038,0.75768908918983102,0.70367188626566202,0.94553977719859172,0.57290519832733733,0.40578137973030076,0.51300257983356357,0.42468536706419502,0.51377698718071718,0.58830072000435341,0.63786454270755977,0.00063126473097085967,8.011681025854589e-05
2011-12,774,10.165912490586754,0.0020264328165124912,0.0023260848970655945,0.0017812055834287022,0.88286954195148981,0.49321354449098875,0.8541029932176063,0.79124800150819075,0.42169697953881047,0.59673990684801581,0.58488907289513981,0.79705723944128737,0.89074616654967254,0.51673030417176946,0.96861914351824741,0.45946004861792056,0.52889195865867611,0.023013138790861309,0.00017835194170467972,6.619480307568093e-05
2011-12,775,10.912806835155758,0.0016153584994071934,0.0022691903456441009,0.0015390417641858445,0.869718633446811,0.83046569353361444,0.75232080746692698,0.43601749692635794,0.81762452613363779,0.47311521728954181,0.55325661771537804,0.4528370201399089,0.58049991601289508,0.7550718631610871,0.89767696199405167,0.87097468200219197,0.54024916818921664,0.98300033556931177,0.00026816005915725194,9.1454115491940158e-05
2011-12,776,10.704433919575813,0.0016809792122366995,0.0013160482519277705,0.0019823753925924392,0.41192761869736233,0.6445129142684034,0.8647935324351661,0.46277186025960099,0.80013907098408987,0.91675996587843589,0.84578194073515012,0.61653350655609884,0.77952902853131656,0.59273584397684786,0.52913805925152269,0.48964844972517962,0.82737022461499754,0.8762290673332721,0.00052470262952136748,7.1152048846778726e-05
2011-12,777,9.25589317404974,0.0024241528405970492,0.0016102545706740967,0.0015785315896887919,0.86322484870679228,0.55049096179800683,0.54802006461929964,0.79779004555512523,0.61938447083683668,0.55600158664632437,0.94822962454579329,0.59547928687303886,0.51029493548507754,0.77372878679716961,0.96219787772792209,0.90265974513553227,0.98491029943342068,0.13139689099560548,0.00053749698260002754,5.5084738476818274e-05
2011-12,778,9.472828019919756,0.0014420059133276042,0.0013327700227004913,0.0012344002849017377,0.63040252538564201,0.86480149161985198,0.93311960477247502,0.61397111718121167,0.94190232263557327,0.96895224810313985,0.84070825082952672,0.92832517151314164,0.80517404055892805,0.9656032985656493,0.98320680447526776,0.76321096060209692,0.2201189783092109,0.74243868336298813,0.00050249328455109765,5.8198441762191688e-05
2011-12,779,9.57349455113886,0.0021270062311041782,0.0017878097801746207,0.0014771642498084825,0.7706821798894915,0.4925981330495347,0.80156361578919888,0.83838450696155919,0.49030828276256899,0.64997486677952077,0.7833439614136265,0.77742471259052626,0.86640282170494642,0.81370112823554996,0.99911006738190888,0.94875659314384198,0.91868348355297491,0.28815481584331776,0.00040986461944181318,7.5228101357405208e-05
2011-12,780,9.315572177604487,0.001887744464365626,0.0015043011061095513,0.0015364786267642594,0.72347371087722689,0.49903149212421655,0.84023280411900125,0.79651767168207921,0.80286894482431026,0.98678737889106793,0.61607293598173218,0.66993070735029336,0.72831345161869476,0.93824815035014497,0.72378402387450613,0.7089286551677787,0.29554197621794254,0.81544493321942091,0.0012138806925778844,0.00010853509388741855
2011-12,781,9.825701424951427,0.0015786596033921518,0.0014515543526614216,0.0018681425603424562,0.45470469226543275,0.80684690388804481,0.9568731564645534,0.83078363791491139,0.86503331800636851,0.63461174918242502,0.95996968628708901,0.738406894651367,0.98962309974087592,0.66754518271000596,0.53864469828715544,0.9580777197799486,0.98149008269514015,0.11767552607374487,0.00061183628651140243,5.7616885549394148e-05
2011-12,782,10.154821413433254,0.0018099617138764845,0.0014283216306343882,0.0018677076917495428,0.98159309962401786,0.79287279796404164,0.54080390792496691,0.65893131936201788,0.50789682213794651,0.9518410777640377,0.48094557897356327,0.95678094464803443,0.68392019763260792,0.73181974390701687,0.45953346478551654,0.62974406717125819,0.16549373737658185,0.11593260433355473,0.0005659854500109085,5.8272556945293541e-05
2011-12,783,11.470887838510356,0.0023298180921170197,0.0019900586864535774,0.0024584962747842276,0.78080903946730329,0.60060715359112538,0.64432350877051892,0.512535966454847,0.60615536495827849,0.82789085427020326,0.53730138751516798,0.56881707780140955,0.8318701916354877,0.58616030902293947,0.50157809565896894,0.47958117668765099,0.35958566921714064,0.69207882035876678,0.00063652182746254393,0.00010164229759873633
2011-12,784,9.031256594028903,0.0017259039246829144,0.0016450257836120308,0.0017233105066700172,0.70355234937637312,0.82739284135417623,0.89141073707562768,0.4453828214305095,0.57053691974419052,0.80135152913223862,0.775374578485438,0.75583316023544311,0.43684432177703364,0.58428231705726208,0.99277432961412404,0.47659651246740398,0.19811377249078499,0.21307354346460849,0.00038836146668586036,0.00011116844979752738
2011-12,785,10.261864947795699,0.001468749488579002,0.0013291585582461685,0.0017757578747425451,0.47385491405288732,0.98172616765016274,0.46537710226769124,0.91738714646336539,0.65949459144145539,0.89585143017633251,0.93421010812622618,0.98796192196620969,0.82243192934468201,0.59770175200443909,0.64535446005581543,0.97492841462293356,0.90180366513813248,0.98859738538411035,0.0004235404818461741,8.7541770824095533e-05
2011-12,786,9.78556646917268,0.0017167162141809023,0.0020428862566659323,0.0023360369601021502,0.80898758159344641,0.87830274951410603,0.86476263793039176,0.88120579968641344,0.95775185192064805,0.70391393831677407,0.59350775607158113,0.489295184917802,0.99636480968143792,0.52534170528267754,0.59436655028369478,0.73673843667037253,0.98478296889232275,0.36085528808312017,0.00051050002130575978,0.00013383868658156661
