year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2017-18,525,47.30389203766391,0.0020731138953452577,0.0021887584366163115,0.0023465831041010743,0.92826197275947808,0.42406949350334688,0.44538900496747752,0.43463749585314471,0.65061053300803873,0.54180269043280993,0.65737791864839346,0.68487655844593565,0.53663577530299789,0.6561163203985807,0.51791541806784913,0.88820518799728387,0.86957820772365446,0.0076370870900451804,0.00039563079557597414,4.2950365609861763e-05
2017-18,526,48.22471281776324,0.0018706450585843082,0.0017244045099736316,0.0022482961596054785,0.77727152694036428,0.5004667455235321,0.85229100068848607,0.87319893636117274,0.45257954255605853,0.7406578871583066,0.7535237936766509,0.6626607063706067,0.41458613660712595,0.72083514099707746,0.53903414727829901,0.76477871420462451,0.30108144332137643,0.8499156741648759,0.00034299963470885153,6.9852511890344804e-05
2017-18,527,50.09441544124629,0.0018608262124936159,0.0020014396433712389,0.0023112505776576309,0.86937703376331699,0.50530188530946973,0.8435654229218017,0.68762316137327573,0.56008206413321904,0.56473141333472099,0.68195540276645317,0.86645844700852015,0.55032254110655221,0.55224139283460094,0.62593384846613798,0.62342788226368007,0.37782100912942335,0.7214650736740098,0.00025768822245253453,4.8340115026912489e-05
2017-18,528,48.998080618025135,0.0016363523262952762,0.0018057401339043322,0.0026488900303212604,0.48209551042394927,0.71512568965643097,0.99931128011295822,0.87934214385056109,0.94278927382989042,0.72599910965734071,0.6719968811086795,0.89559324200764778,0.99371022455775104,0.45136954035743432,0.51010896403419492,0.59231787661174506,0.88543984471989623,0.4608919257711766,0.00081764510354875863,4.9020858700898895e-05
2017-18,529,48.8043371975068,0.0030418450215357051,0.0020578771760328962,0.0022898380555414488,0.71262808783876386,0.44495330579909542,0.46676845077319518,0.6648361317657745,0.47987797606901728,0.61990196826999888,0.68040558265852957,0.61000798906802078,0.96418100384254846,0.45190963201078016,0.71913974320798479,0.70318267790298195,0.15028862263356108,0.307126792639493,0.00035132830971462692,7.9370173512394171e-05
2017-18,530,47.97892321956759,0.0027134594088115693,0.001945990242914919,0.0031216321784987011,0.56862848853166514,0.67344377205760309,0.50407853330536034,0.69492389473363236,0.66046188945897932,0.66996836275262828,0.89285648011179508,0.70710719319127446,0.56255838770344879,0.60868210953691049,0.40860480252167258,0.55935048270258103,0.94228288836145246,0.35492631137419528,0.00042104160820560788,6.7473835177467301e-05
2017-18,531,48.03222660882743,0.0023445362044723361,0.0018573499824524609,0.0016034851006311857,0.70557764967247494,0.82372113472287856,0.5748838320432067,0.45855785273229954,0.83760987737391945,0.57763416067204132,0.88469238581137355,0.91563324223974374,0.85028043268442177,0.9851583970111073,0.86013433767473868,0.7211027095283431,0.47019691587331836,0.85621057899382302,0.00035278193848803374,8.1709972195420644e-05
2017-18,532,50.727822893375475,0.001763069011325058,0.0012575625687020753,0.0020744441322984586,0.54604823788064116,0.54365378373533779,0.87301363958541012,0.5787823165903222,0.90281144381472433,0.97849262542352589,0.93712618729614294,0.69193766179425253,0.50160420882382573,0.54550341432474625,0.72863974923540076,0.40587103982164535,0.85808086467930766,0.64267983160385922,0.00042329132857343854,7.8572417853028931e-05
2017-18,533,49.52148884658951,0.0018390468806744331,0.0019737891083012049,0.0018933868892643257,0.88687960644048824,0.40353133056246232,0.97550092598330407,0.76356065634574533,0.86702218372194317,0.6362246240731404,0.66420637574185748,0.90779695648838199,0.99701372586946246,0.53253410525732936,0.85909025889563129,0.49981540239433919,1e-08,0.64902698537291803,0.00044902733580437504,5.1259321950769543e-05
2017-18,534,47.96477757876018,0.0024069721137466304,0.00215582782638718,0.001839447345977463,0.96832765363156215,0.65193395663819231,0.58224257466795593,0.43979032180379213,0.52479545842364206,0.7279634165652269,0.45766720146716094,0.47053964526207825,0.47562110082954107,0.71234794674343083,0.92378784934248159,0.54485078457093772,0.072540442836809493,0.21331691653099405,0.001118590567804667,6.6542833289828796e-05
2017-18,535,49.15319990804731,0.0019479421102117644,0.0015552289152016008,0.0017452512206101445,0.7074206978819918,0.86485585291676026,0.7291726894941335,0.65250613364786592,0.91987889392882638,0.86102635865726351,0.97465848547371015,0.64597138486412431,0.7979543033166917,0.96960151966912089,0.73474482415684927,0.61108891646477803,0.77046153395723815,0.01258626365571619,0.00042823344808856634,5.4673415370187772e-05
2017-18,536,51.449249832676465,0.0020221479233720752,0.0018652442681776904,0.0017292908983562172,0.69105841584046623,0.84224093580657577,0.7347636033155085,0.5818897230679313,0.86864631035895634,0.87213576325495001,0.71423585516504273,0.85898961757408299,0.52779310337644469,0.99957173610563665,0.92430428472367132,0.43780882172632418,0.023232563906394166,0.39833707992397266,0.000257758641912742,6.2614692910301084e-05
2017-18,537,49.56425379252853,0.0018313370870948753,0.0027320749659440757,0.0025712756409767001,0.75259641424272816,0.79990090788090362,0.88433048103241729,0.78390813443380636,0.98571653546294979,0.50188189878694656,0.47815962693913039,0.70833004573990954,0.53384961382371432,0.5510949046979049,0.59990377262550332,0.95558524820661916,0.40834076996613405,0.82968464793666175,0.00028250989202899257,5.7085391751143799e-05
2017-18,538,50.63019242019522,0.002026365892755011,0.0018715843550788369,0.0018140949550787266,0.44880472632009194,0.54998353297338409,0.84803867387226994,0.85206460835414499,0.69879421763746308,0.68865164962753123,0.64387642798863232,0.94318117506334709,0.63072879955702665,0.75936757128625787,0.70562903707724056,0.436892669709041,1e-08,0.37296955573230961,0.0003217595103244264,3.3721096550309859e-05
2017-18,539,49.21161124890392,0.001283887618910684,0.0022346885059316146,0.002666866403820356,0.73194174555277136,0.9904030063741347,0.9575292174320662,0.76629817478480722,0.78421978691432415,0.44996673248475477,0.52850093835679068,0.62110626406672709,0.46831664368069936,0.41769532430667539,0.5333245648387287,0.47560559675729208,0.49551075235898789,0.95800600256369395,0.00067706948864942884,7.5945126479681768e-05
2017-18,540,48.98530558291056,0.0020354284641400655,0.0018272738908770014,0.0023223108437265272,0.62543137739326671,0.76309119798572167,0.62366731027535227,0.92401199851472049,0.64190843580538193,0.71085462199812943,0.71537164629838212,0.9503237106870257,0.56051287736664723,0.71442601739077727,0.51334221910505551,0.78362499450450229,0.90414519453540998,0.65011592724980516,1e-08,5.8592935000767454e-05
2017-18,541,48.13773015317294,0.0022439457991764722,0.0013432254115851028,0.0018404186443189419,0.91152590023265923,0.80397634775383353,0.43264897778658079,0.89200465868095336,0.89840019102312829,0.93678948080633728,0.94445990677217306,0.96286154612960995,0.47164065460640936,0.55430234113075982,0.88034324680594966,0.91350720728325485,0.5641924528175174,0.70831676576632052,0.00055863133584943547,1e-08
2017-18,542,50.42303440195143,0.0021635859396634816,0.0017559768430330802,0.00018252918263078621,0.90455910924981153,0.84828067309622068,0.66911209024619567,0.95455719328559874,0.90810184768046942,0.73519729432243175,0.85387463796441621,0.88222587933232099,0.86218467327938031,0.41676399330069192,0.44686661796959726,0.7907089353804726,0.84825587365881727,0.11637992919168211,0.00037071543282873876,3.7730620966736073e-05
2017-18,543,48.67861353911232,0.0018053423858320761,0.0016762075636083118,0.0020880218741449186,0.55371410453753811,0.71159859357829747,0.60849366104446412,0.64232970484932328,0.64526832778780052,0.74828710082605843,0.83616823067118706,0.80913183992045434,0.53149970590305917,0.82096829604960697,0.47543872368625528,0.4827006266551857,0.69954143987086703,0.23847735511917462,0.00073965376785239956,5.4433873532933053e-05
2017-18,544,49.0520435042911,0.0020336123536662254,0.0023094288864131673,0.0024119602791294881,0.80771616399417168,0.92279669728627878,0.54297432002620838,0.54945863602117684,0.70906112632840546,0.65127050151566213,0.44550364423476013,0.96560916252643314,0.77390228303687025,0.52298864150147062,0.59277958600225122,0.40719374349840565,0.39208854728998033,0.886464090919165,0.00034808378476081092,9.0335989304080044e-05
2017-18,545,48.19855732071881,1.0000311983893173e-05,0.0019801746950795507,0.0022264377725827456,0.75433173139644727,0.55886153519582626,0.89947752017201044,0.9314712917132042,0.65125489769409417,0.5203882195601619,0.91502225626191169,0.93894574564821731,0.41823044429067502,0.77125819358912673,0.67748699988261696,0.63440728828283699,0.48543527401257874,0.26635402216038351,0.00037117481473414315,8.3193062294151243e-05
2017-18,546,50.69310211261898,0.0021418860315378652,0.0024020615931819589,0.0020298135365879877,0.64322189486947057,0.74244853281402823,0.69011775079148752,0.79139409648084247,0.82433420360871423,0.54744508748901211,0.50220091995319827,0.94550014945797267,0.5969777322772909,0.51445222316816752,0.82852452281860378,0.64758455184830799,0.98895513742148489,0.0021011294183451712,0.00081221681070431373,5.1772135738759051e-05
2017-18,547,49.54045894459318,0.0016173078062494683,0.0018487185579811327,0.0019402443294024851,0.51448461696721659,0.85601434750351568,0.52709437620835498,0.5883093127005673,0.86647392135404711,0.68225314558731343,0.85779558876321493,0.86489462665776551,0.74766865837889196,0.96629761831316441,0.47228798872719951,0.42286033276454826,0.69502173994625882,0.063782125656776378,0.00038737289260110108,6.1048760680360026e-05
2017-18,548,49.959187935693095,0.0020704991842778186,0.0026199747358291448,0.0020727160989275073,0.86510283294738799,0.88120632513863384,0.74005280229050385,0.48465898242874622,0.56620058448310084,0.53857738326538529,0.52888913167446006,0.87297225438092041,0.44767214015716994,0.53584244625912691,0.98354253552030513,0.90795110828945591,0.51552881661396877,0.55896310157991691,0.00020950064928870749,6.91970587386459e-05
2017-18,549,48.10705688780821,0.0025214416405997531,0.0020461111755027406,0.0020030462258332493,0.46257375543596879,0.79636241365384053,0.45880320400168595,0.87183469650455314,0.75667525699299643,0.7063364088477263,0.7493790231562657,0.87844613666355542,0.94094655236813463,0.78150153406723377,0.86860605926155099,0.59052894475420481,0.24430732442357217,0.57200982641846809,0.0001455813660238281,7.0310099115511449e-05
