year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2013-14,825,31.078316932106798,0.0031112753451362218,0.0021235139993754371,0.0015921646989440208,0.69850741296584506,0.46759083235289439,0.49921708145681459,0.70697472046492138,0.70933671469950421,0.71699460212543087,0.54520621430863225,0.45202863676169536,0.78358422226530777,0.71124983475580539,0.93237538918089724,0.67645680763799887,0.26835413047150591,0.27780650539177698,0.0003879257496220978,1e-08
2013-14,826,30.45795396858118,0.001978171040194654,0.0019722555784545959,0.0021148594043672864,0.5986181130715077,0.76873177407630289,0.98828679503665851,0.82209748138871175,0.70190567376630875,0.63056140340755373,0.77994219836784229,0.72286897566047426,0.86604671162849345,0.46546478697015492,0.8704372055489058,0.60018558484726681,0.94246943241056647,0.84019009659149657,0.00024901167058782869,4.7907715199191347e-05
2013-14,827,29.398731236861625,0.0017225613002047058,0.0022207628872163987,0.001248875624828838,0.85430689731784226,0.61485542835725837,0.88026173660601459,0.83333476716120825,0.47428254928825453,0.52733580222654208,0.46261143249377318,0.74125369160965382,0.55206717656991389,0.95557071497305301,0.87604608665264327,0.43635968124801428,0.26975926916883608,0.071923394284823083,0.00026941137969144213,4.9997432859827384e-05
2013-14,828,30.76796354745009,0.0029355717382566482,0.0016511772321141094,0.0018065631488641265,0.40219970451428888,0.41506279415189273,0.60173663499358698,0.89412233760487458,0.7733625533452686,0.60606765550515285,0.90441889421855226,0.90076866683009982,0.99408853068130854,0.81266142390376994,0.52662286763457278,0.45547455134384207,0.92326185469943278,0.94716683787050537,0.00019025208460987653,5.0654535376004617e-05
2013-14,829,32.21725928713747,0.002108251293925667,0.0014935330342617514,0.0016421308520049305,0.94052978548738175,0.72499312402595262,0.44410638131223712,0.71149417533394921,0.57051068033056607,0.83253432274440242,0.66445039545788442,0.78521260667645176,0.95219052225625056,0.42486867039194082,0.84914215141514005,0.52129424331808483,0.89869065275557092,0.015504144092617356,0.00023168461584643918,6.6620359260693984e-05
2013-14,830,30.09678846531227,0.0020536804159222988,0.0023535286248271836,0.0018159432063659109,0.67590604872855908,0.64550277152296831,0.97715542447409254,0.80854638300602311,0.40887779878867064,0.4257545520379773,0.72803283497084614,0.62528663559388165,0.681281838469317,0.89599191297894354,0.80246052801738921,0.5695819780186625,0.75985456250651295,0.73725773567758657,0.00024836917218018506,3.691649139486719e-05
2013-14,831,30.21893891298389,0.0024016782668226933,0.0020485032518756108,0.0018279502887075805,0.96622036046817961,0.42999513488756336,0.85204948434557304,0.49283771028104978,0.86259635326021011,0.72537146663460894,0.41333267593575962,0.77368740310640738,0.45434009598574132,0.57967708470099222,0.96989203710682803,0.89487152664369873,0.46197174943896929,0.2287181469241697,0.00022223954947403479,5.8102069088183939e-05
2013-14,832,29.077143850537784,0.0019507039285235339,0.0016918398610625274,0.0022269410315539639,0.79524560040572567,0.60321772442806143,0.86641730176210685,0.71562983315000206,0.61385522544420046,0.67103424873885664,0.86201440361469051,0.82366254399349714,0.71818307713564689,0.48927055325455304,0.64275440159736164,0.52346637613641545,0.12222816481238075,0.51449597451036222,0.00044208947448132196,6.3784036913594466e-05
2013-14,833,31.15194764059606,0.0023300410420935558,0.001975308039565471,0.0020456147292158278,0.98243571488936166,0.70159025180693213,0.50296035991316657,0.53887838692469137,0.47039308967767146,0.53428181055265422,0.80195560737712734,0.76787340860016517,0.63025490771712678,0.67118522354862176,0.54485745073091818,0.8604716612914578,0.94931572253537611,0.46117620555870104,0.00070658384509658667,4.753172546245743e-05
2013-14,834,30.16715688046372,0.0021538460381242408,0.0016710218321874803,1.0000000480070437e-05,0.56465120815346537,0.59122554422867379,0.58387914969784482,0.69668290812915412,0.59083137777570283,0.51958977488762526,0.76106645905350312,0.96429000216448246,0.44856273640418709,0.44102618496891299,0.97954616649579052,0.51393082154315173,0.63048357756776918,0.012675337648550944,0.00034996461961755987,7.0939933020042201e-05
2013-14,835,29.414627769175635,0.0016459512835089729,0.001980996545056124,0.0016499821684734517,0.89624809269025874,0.98805671808154083,0.85650807772714466,0.6024873267350247,0.60574812006553125,0.65762337482560351,0.48425941107032944,0.87086062582704449,0.66769971696315333,0.85868270208048258,0.67414332129690857,0.98805460490868535,0.25125112013999307,0.4469770315360394,0.00033627537864211465,0.00013287908529319159
2013-14,836,32.06144651636756,0.00019828740350980034,0.0019487768681378248,0.00209898309721257,0.8661323222006736,0.82515602814332412,0.62445962082554984,0.97775796385954239,0.9678644535486729,0.79426891191520022,0.43630671298697471,0.93843862111295229,0.56643091987824912,0.40309454886628426,0.85846224332284482,0.71705704187128305,0.075308948422102784,0.34377545994976044,0.00013365190866182486,3.1680557275426402e-05
2013-14,837,31.92125332938641,0.0024211174914810507,0.0012912537943192692,0.0016702603281580908,0.43498178219634914,0.40366385072289002,0.64176818988788153,0.6669648130046345,0.51911433412959107,0.64412885511384355,0.96987681552004334,0.94184366125875274,0.43149285566194739,0.79549413325944363,0.44405334527783191,0.67262871589640894,0.63994105441153348,0.99589214042704199,0.00020164279926410122,4.9551583745977013e-05
2013-14,838,30.64727731985873,0.0021126101539812314,0.0017048552114105608,0.0017408820665020253,0.59799923316705905,0.56637420450054055,0.77183196753205507,0.83265639357978838,0.56435689432763059,0.74988216912339634,0.73372327445158247,0.40436372605604687,0.85445301898119841,0.58048536711268794,0.78421179737469915,0.60261443890212674,0.67150071318360627,0.070555306567610998,0.0006388923341252295,2.8193270737886245e-05
2013-14,839,30.25205031162437,0.0021211665863989371,0.0015593659789251424,0.0016235895774685538,0.72506036211105074,0.84609947869186919,0.67404220466962139,0.42040968960094316,0.48220350399933504,0.92085483307230387,0.79440367713115112,0.82109655045762264,0.63906754584765224,0.97957903033608185,0.67532953912779581,0.63552986116028098,0.51000575994742336,0.73914792624158898,0.00099684111237935413,7.1892257857364417e-05
2013-14,840,30.39642066870841,0.0019351129520842614,0.001723885666918612,0.0021393414864162019,0.479616523084607,0.73763676528113509,0.96451417247724247,0.46995529741185277,0.57219579599931025,0.66258549228177643,0.90278642108372409,0.58952933845915656,0.67778463063243644,0.67284524392921186,0.57477867219744905,0.55921410061887378,0.30207765533130415,0.54639416003478736,0.00033578185797278337,9.9777651922372534e-05
2013-14,841,29.788786348828225,0.0016558744603281106,0.0011450966852044053,0.0020259263951210027,0.82548393175458523,0.98790474770853642,0.62863690306595865,0.95341325284645018,0.69970705169976566,0.73855174241651911,0.46813073322508647,0.56895930911189174,0.88851339774646365,0.65095795607808227,0.48790510990936564,0.60801191046592018,0.84999310656359195,0.58174347895561052,0.00027926121369886703,0.00010990444897024387
2013-14,842,29.614028236917186,0.0019478680749596688,0.0019004890957518561,0.0025783627315479896,0.54459139242470644,0.9400910890756502,0.46319929053324732,0.8690158632202436,0.67362003914167423,0.51616318580560794,0.77001855102247851,0.97223302160093739,0.63601225976033882,0.50893046413421261,0.5061834455631804,0.7920561905097,0.92220406818886647,0.10733883627967855,0.0003050249057603982,7.4464108869687351e-05
