year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2013-14,660,30.264056611507755,0.0018395298223266021,0.0014637503739166613,0.0016181456165084707,0.75072066133770265,0.94965616129379127,0.57471077001371196,0.96099351944129219,0.90493383645666914,0.82965744299657751,0.8387000586079576,0.48989182707391477,0.82784250324073438,0.87497981905650757,0.67259918875497493,0.70647091339626689,0.12336284457757019,0.55444662074212825,0.00023903683547943366,7.8463365111969274e-05
2013-14,661,29.80808540056676,0.0021699365693937378,0.0021978977496605601,0.0018611253045950904,0.80097509745478934,0.68679394771896562,0.42614620794179819,0.90342098142116134,0.51908437060932655,0.40756186843177777,0.54124945974542316,0.79925237374870939,0.6670442777525083,0.65596815496961824,0.80208719935642858,0.88983814520612747,0.54454013177271088,0.92738490036150489,0.00045818564470062606,6.0155430174790858e-05
2013-14,662,30.494730697135267,0.0019734892482757282,0.0014843555569870048,0.0015005284367593519,0.79727229127912036,0.75565761761247319,0.53165700993555198,0.58170158567963726,0.77144727011124625,0.47890601227795077,0.85487591192965584,0.95646627256027306,0.75721104415284013,0.54688604095881244,0.75414527890191496,0.88389768780740319,0.28291741402814952,0.2268595599559905,0.0001621774237876572,4.888972534122793e-05
2013-14,663,31.578739465761025,0.0023104636698603187,0.0017830005801279802,0.0019360577151597003,0.65275321174196654,0.79609673604692532,0.47407094112052189,0.448497583451483,0.75107061231749705,0.52031452886857255,0.79829374578924472,0.97197063053759158,0.98782614186597184,0.4274639967924494,0.78025029560353132,0.67877898196352682,0.15143824260961036,0.81565393619373672,0.00070913352050921974,8.2678651359302524e-05
2013-14,664,32.200368709550304,0.0022844438877319129,0.0014752147944432914,0.0017742834465006574,0.52010920402796501,0.62279461285254945,0.54178033231186251,0.76410942914888147,0.71876492904472478,0.61387869876236445,0.90441279669620878,0.64399318527577165,0.97011685452485175,0.79448753417083373,0.40799220358125643,0.54387623564616272,0.62902580701031385,0.65885493340157053,0.00086362445718074499,5.3820252834624327e-05
2013-14,665,30.014549525298907,0.0016885848134831627,0.0017422187583782667,0.0017890198685380776,0.61342523973603325,0.81148510494091419,0.7446492001603584,0.59200132419378781,0.55878306474074257,0.53569937744987939,0.73426922237297354,0.75876364036414223,0.94345690767920587,0.71518364250856425,0.54514728173508087,0.41696201191114929,0.98166216176598464,0.96413391352106759,0.0010202345232632748,6.383881905691613e-05
2013-14,666,30.97134016980233,0.0019770690886617981,0.0011920690545657586,0.0017578998486326158,0.9111122678660275,0.43183983034854512,0.81980840082780282,0.60512215326447061,0.5779078525510345,0.91054220025496302,0.99353545091897533,0.82077970081970952,0.58144861450106522,0.61496983436943309,0.75069108848917532,0.9058602762853154,0.65372321904175723,0.38855767762002696,0.00052434273817975052,3.3345921678973323e-05
2013-14,667,30.9590550492194,0.0021919000170997349,0.001557409532432108,0.0013978102661109104,0.48068114525129746,0.69251740878932821,0.67480071289342347,0.93766885691475521,0.98297728749385282,0.89720463507852899,0.41959721410841544,0.67723734750393683,0.95596393490911924,0.96326707800595812,0.80360195759457254,0.51362464170235977,0.070669567220282392,0.012074617458353643,0.00083817442212408277,4.0484338414192855e-05
2013-14,668,32.03135192224938,0.0015229155297817321,0.0016263008061830897,0.0012881739671467551,0.75726068848931427,0.93270768418967864,0.97945376147211416,0.67587249855348785,0.65318227843548082,0.87418624271304668,0.61683753865761026,0.81610344654447153,0.92683721188023194,0.8664174440864445,0.51230496602821185,0.49518915470908004,0.29595281276309593,0.90748477577737019,1e-08,6.3241287088289244e-05
2013-14,669,28.99619172305252,0.0022366517725134205,0.001370449468774626,0.001200264506918014,0.78303020310026816,0.59317184968191716,0.53073331951048652,0.73264186954338084,0.52192954918170908,0.90464415906127038,0.57046525275680993,0.41723974979220446,0.72638029045916463,0.55560181048767865,0.99086436592847438,0.72649662966815876,0.47884818617376212,0.37526186591045652,0.00015215638531296261,3.8751206554832329e-05
2013-14,670,28.74634637613945,0.0014869983995882685,0.0012828122952436849,0.0015361023018398701,0.73587401112843209,0.86273290583197648,0.99919509767303083,0.42526036029012187,0.97422895541350418,0.91803358091158671,0.93570008157701268,0.72994052007694954,0.93580133116597564,0.51929567397559639,0.91442197611341791,0.58053287802595877,0.57150024272784261,0.22877613074573133,0.0019576730139037601,8.9727718376952925e-05
