year,iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2011-12,891,10.790197685551995,0.0016019470614496711,0.0013758175660614769,0.00070433106923284416,0.85208037162587558,0.6560095061719573,0.94237941486913113,0.44940854200864799,0.75244385030399941,0.93736840039243585,0.86251708873294408,0.94345577409429815,0.77509506973470432,0.52845724181635534,0.65868386384567035,0.78526136576768457,0.20375992217291417,0.27504799233762955,0.00016510740547365232,6.3935860277364309e-05
2011-12,892,9.378515702883881,0.0020196678964367054,0.0017006885599209487,0.0016521719234490195,0.9172530568373769,0.40954566042763496,0.42512506479163503,0.6644949135645164,0.96521368924293172,0.67754829790908766,0.83992441171590881,0.95926592637670027,0.72518120974251876,0.96929008323589616,0.78310127733715218,0.50288665005541788,0.13631880405173435,0.35059092413252957,0.00022128778925178949,5.9637622637442878e-05
2011-12,893,11.167680220751352,0.0017810118824470589,0.0021050167018205612,0.0021309461415896513,0.9812404598347001,0.92215536351320782,0.64051524915613012,0.8023386664788158,0.81702063276493286,0.42994532724603979,0.82945631221725713,0.42470598800060566,0.95264872657925581,0.40393828168891288,0.45816686409319296,0.87080226414211248,0.64329263518373758,0.4912395670823213,0.00048876374769057929,8.653020871507433e-05
2011-12,894,9.069403670509159,0.0020606225044424442,0.0024703234510661809,0.0016472241363129636,0.46064191591747755,0.60773997466992702,0.79347331571276614,0.4026534346020651,0.45531233975730639,0.49885800192854091,0.59808054046121517,0.53654727901799437,0.99099011287866057,0.91176894135297493,0.51334714436214657,0.90272627729145671,0.16721149457631662,0.99080815054831861,0.0003185652173129383,0.00012036951645955085
2011-12,895,9.401362461851837,0.0021220134182091122,0.0022128521311627347,0.0020393466504068924,0.62995620766825322,0.43883239192234458,0.78556415341120234,0.70891196807043344,0.61094259905764692,0.63389303716070811,0.51098091517055022,0.47247116665012062,0.44022081082241227,0.58439569746442266,0.74393828327066402,0.96586516245819631,0.85581292970678025,0.13146888060393708,0.00047751760727676729,7.4016956735534212e-05
2011-12,896,9.781472613934957,0.0022568217619893249,0.0021801471119669569,0.002470495498938019,0.98057231816963542,0.54735988362546051,0.61987796518833627,0.52988620352201521,0.55981288047726085,0.69021556365570513,0.51830341122810197,0.48426173423406293,0.90906585648694227,0.45604995211110338,0.56749665864388066,0.5353838801626587,0.11818698540678563,0.74575379259973085,0.00044637335613822993,0.00010063356219186526
2011-12,897,9.990037179318467,0.0016225971781493875,0.0012566482707269677,0.0015459794369865887,0.8630473694707308,0.49047258759198487,0.91811515051816672,0.73457068244021761,0.43514553718061388,0.81091953767838121,0.99779516157771075,0.98391473907197113,0.63447046334949564,0.78241382310278229,0.69185733453714171,0.90017647444152249,0.5621944281693646,0.35763270307011186,0.00056661409321517864,5.8267761671060292e-05
2011-12,898,9.801122216748112,0.002327103968400912,0.0019003156118918008,0.0021399273163412724,0.98514366371070838,0.58288678671677752,0.59123566599119648,0.85953288867864219,0.60492901429277723,0.81826821066201882,0.5041171524529825,0.74926207374363463,0.62407022451854743,0.51932859121897224,0.67002937672173102,0.86950926633203185,0.46960259353282013,0.71510984768325092,0.00058922021046409201,6.2020593467437823e-05
2011-12,899,10.002621365760888,0.0023131851963794636,0.0020359845698223467,0.0018836145961941275,0.8857562495190463,0.5673328216861433,0.65450694747934002,0.75413637425199442,0.58299355049746626,0.63878752148240758,0.72313879806538928,0.63730372363670529,0.56251259458781921,0.87919098374700377,0.51951344808866706,0.55412042930429117,0.46681893684535813,0.52046501644582333,0.00049872222082941731,5.1915304323968403e-05
2011-12,900,10.886763991473714,0.0018454576642537579,0.0016750752507685984,0.0022409451901656552,0.41301340313633489,0.92414384986032649,0.67013042465645312,0.78587193796436872,0.8905993823666174,0.79082485195960639,0.87293588871533723,0.78969200888067725,0.65347040943757806,0.45183301421374233,0.79127037205885808,0.47395093688660345,0.29582806823188934,0.75125359880767162,0.00050434531263260363,6.8106649424082288e-05
2011-12,901,9.788206614748463,0.0014687159415077145,0.0016966502119544757,0.0012793657938958702,0.86472152721602535,0.84112264706619722,0.93646211080428499,0.53296887556254202,0.97877771008754322,0.74131011690990012,0.58091089948470265,0.92213250618456455,0.85710429682916356,0.965735790270843,0.93620798211158296,0.95999037076724736,0.16490914111031274,0.19350518763733732,0.00020983180194283912,4.1663448854312168e-05
2011-12,902,9.465280021057376,0.0024231357696670175,0.0016304851239420937,0.0017159459053351367,0.92513044776176812,0.49447970819084508,0.54310376226079393,0.64059980390289839,0.98153979744533681,0.97998319531684053,0.56562737825744203,0.95626281136997193,0.82244334006307285,0.89797517453485998,0.57053222357230082,0.94780470078074841,0.88410297426730255,0.15703285114917281,0.00041531645066850142,5.7667387646065382e-05
